date,open,close,high,low,volume,code
2017-09-08,5080.1,5124.09,5158.35,5080.1,46587305.0,sz399979
2017-09-11,5115.54,5242.67,5243.25,5109.66,60307516.0,sz399979
2017-09-12,5265.33,5233.38,5350.46,5216.45,74986557.0,sz399979
2017-09-13,5221.19,5288.71,5289.26,5216.3,49568860.0,sz399979
2017-09-14,5284.17,5227.05,5291.03,5200.34,50578435.0,sz399979
2017-09-15,5215.76,5110.61,5217.09,5095.87,49107159.0,sz399979
2017-09-18,5103.63,5155.01,5161.31,5103.63,37026740.0,sz399979
2017-09-19,5155.78,5120.58,5162.97,5090.68,34196001.0,sz399979
2017-09-20,5117.77,5211.38,5211.55,5112.07,45494198.0,sz399979
2017-09-21,5196.89,5095.06,5204.64,5095.06,39508427.0,sz399979
2017-09-22,5062.76,5038.89,5076.81,5008.56,34258457.0,sz399979
2017-09-25,5023.13,4946.69,5030.71,4939.11,30653503.0,sz399979
2017-09-26,4955.88,5025.04,5025.47,4955.88,26920253.0,sz399979
2017-09-27,5021.0,5075.92,5081.4,5017.07,28480615.0,sz399979
2017-09-28,5066.98,5035.05,5069.63,5031.64,26463360.0,sz399979
2017-09-29,5045.55,5045.7,5070.34,5006.41,25508433.0,sz399979
2017-10-09,5110.56,5083.52,5120.2,5066.44,29736922.0,sz399979
2017-10-10,5075.46,5040.4,5075.46,5015.57,29365867.0,sz399979
2017-10-11,5030.09,4991.34,5030.09,4973.71,30439128.0,sz399979
2017-10-12,4978.11,4944.5,4978.11,4887.03,28687219.0,sz399979
2017-10-13,4945.85,4966.96,4970.58,4945.22,20471793.0,sz399979
2017-10-16,4961.82,4949.57,4971.96,4908.02,33548756.0,sz399979
2017-10-17,4915.33,4890.58,4923.36,4882.21,22264909.0,sz399979
2017-10-18,4885.65,4812.52,4895.76,4809.46,25032090.0,sz399979
2017-10-19,4798.07,4758.91,4804.08,4749.51,23100279.0,sz399979
2017-10-20,4748.33,4841.4,4841.68,4746.9,19205109.0,sz399979
2017-10-23,4829.85,4843.01,4844.31,4808.92,16021805.0,sz399979
2017-10-24,4844.4,4865.86,4875.96,4833.78,20471200.0,sz399979
2017-10-25,4863.67,4882.15,4884.67,4850.32,19059709.0,sz399979
2017-10-26,4873.69,4930.97,4934.75,4864.18,29310975.0,sz399979
2017-10-27,4926.36,4868.72,4926.36,4866.41,24982785.0,sz399979
2017-10-30,4857.63,4755.63,4859.29,4728.04,31080088.0,sz399979
2017-10-31,4734.18,4794.15,4797.07,4734.18,21021943.0,sz399979
2017-11-01,4804.4,4807.08,4820.8,4792.91,24244669.0,sz399979
2017-11-02,4803.74,4759.12,4807.05,4756.94,22945623.0,sz399979
2017-11-03,4749.38,4682.71,4756.71,4653.17,27047963.0,sz399979
2017-11-06,4682.32,4727.34,4727.89,4643.97,22591655.0,sz399979
2017-11-07,4724.15,4762.56,4771.21,4703.09,27214091.0,sz399979
2017-11-08,4748.16,4771.21,4799.68,4739.19,25448097.0,sz399979
2017-11-09,4781.64,4790.01,4807.36,4766.09,23056362.0,sz399979
2017-11-10,4778.67,4767.7,4778.67,4742.96,24182575.0,sz399979
2017-11-13,4757.4,4793.28,4793.79,4734.23,28413528.0,sz399979
2017-11-14,4786.4,4769.1,4819.25,4758.44,28799426.0,sz399979
2017-11-15,4741.12,4684.55,4741.12,4670.27,29278594.0,sz399979
2017-11-16,4674.54,4671.4,4695.81,4662.85,23059932.0,sz399979
2017-11-17,4665.24,4544.52,4683.61,4535.09,32324776.0,sz399979
2017-11-20,4531.98,4620.82,4621.27,4475.93,24878323.0,sz399979
2017-11-21,4611.33,4619.11,4633.47,4581.18,23238827.0,sz399979
2017-11-22,4628.68,4632.26,4634.68,4594.48,25938252.0,sz399979
2017-11-23,4629.66,4557.9,4671.67,4557.9,32426615.0,sz399979
2017-11-24,4538.7,4620.9,4634.56,4521.87,26428302.0,sz399979
2017-11-27,4614.82,4559.29,4637.54,4548.04,27651775.0,sz399979
2017-11-28,4544.67,4643.72,4643.72,4544.09,24977689.0,sz399979
2017-11-29,4633.4,4712.71,4722.75,4631.36,37828918.0,sz399979
2017-11-30,4701.13,4673.09,4721.91,4656.86,26651605.0,sz399979
2017-12-01,4664.26,4667.19,4675.13,4637.0,21604108.0,sz399979
2017-12-04,4672.66,4663.39,4715.36,4653.11,24701342.0,sz399979
2017-12-05,4650.44,4520.58,4650.44,4495.76,33301166.0,sz399979
2017-12-06,4487.5,4543.08,4543.46,4454.2,26880858.0,sz399979
2017-12-07,4523.65,4499.88,4551.73,4497.51,20361259.0,sz399979
2017-12-08,4491.41,4539.22,4548.16,4488.71,19861181.0,sz399979
2017-12-11,4543.62,4589.14,4589.36,4535.29,21043964.0,sz399979
2017-12-12,4588.43,4557.65,4606.01,4557.32,22370185.0,sz399979
2017-12-13,4548.27,4579.8,4580.19,4536.88,18087976.0,sz399979
2017-12-14,4579.17,4574.43,4598.45,4557.93,19909667.0,sz399979
2017-12-15,4566.24,4537.51,4568.22,4517.79,20579810.0,sz399979
2017-12-18,4539.92,4564.63,4566.92,4526.41,22081488.0,sz399979
2017-12-19,4566.24,4584.76,4585.5,4561.46,19880579.0,sz399979
2017-12-20,4579.59,4544.63,4588.01,4528.63,21894803.0,sz399979
2017-12-21,4537.76,4560.28,4572.23,4500.67,20956890.0,sz399979
2017-12-22,4562.02,4585.95,4607.0,4560.73,24543675.0,sz399979
2017-12-25,4595.93,4561.87,4604.45,4549.99,24352832.0,sz399979
2017-12-26,4555.72,4579.81,4581.09,4518.35,24747801.0,sz399979
2017-12-27,4576.82,4593.11,4648.14,4573.38,36290645.0,sz399979
2017-12-28,4584.56,4679.86,4690.66,4582.39,49668706.0,sz399979
2017-12-29,4673.02,4674.49,4676.67,4646.18,30041811.0,sz399979
2018-01-02,4687.97,4760.56,4761.07,4678.89,44364604.0,sz399979
2018-01-03,4760.8,4789.33,4811.47,4758.26,45258564.0,sz399979
2018-01-04,4778.78,4847.64,4847.66,4772.23,47927295.0,sz399979
2018-01-05,4837.94,4836.01,4853.39,4818.77,43222416.0,sz399979
2018-01-08,4834.35,4928.21,4956.48,4834.32,53997731.0,sz399979
2018-01-09,4925.34,4916.44,4937.72,4892.36,38381673.0,sz399979
2018-01-10,4912.73,4879.14,4930.35,4843.88,41606667.0,sz399979
2018-01-11,4875.73,4876.39,4903.18,4850.25,35300138.0,sz399979
2018-01-12,4864.36,4847.07,4879.57,4836.67,32363112.0,sz399979
2018-01-15,4850.51,4722.93,4852.87,4703.47,41978237.0,sz399979
2018-01-16,4717.26,4769.45,4770.47,4716.79,36768690.0,sz399979
2018-01-17,4757.6,4741.76,4757.63,4685.2,38167631.0,sz399979
2018-01-18,4733.75,4765.83,4768.18,4733.75,29558070.0,sz399979
2018-01-19,4766.39,4764.14,4794.42,4744.45,32667873.0,sz399979
2018-01-22,4767.07,4823.32,4823.88,4764.78,32999662.0,sz399979
2018-01-23,4826.39,4866.34,4866.63,4817.38,37307121.0,sz399979
2018-01-24,4861.9,4851.93,4861.9,4812.76,37702601.0,sz399979
2018-01-25,4877.26,4899.23,4927.93,4877.26,46538365.0,sz399979
2018-01-26,4873.97,4876.64,4888.32,4863.55,31443081.0,sz399979
2018-01-29,4893.85,4891.01,4942.35,4877.26,43831812.0,sz399979
2018-01-30,4867.91,4878.73,4924.15,4857.1,37480102.0,sz399979
2018-01-31,4831.69,4791.38,4833.65,4759.84,37367524.0,sz399979
2018-02-01,4777.75,4631.59,4813.26,4623.44,43336680.0,sz399979
2018-02-02,4597.69,4744.58,4753.78,4519.66,47701108.0,sz399979
2018-02-05,4669.88,4779.63,4814.81,4657.7,46367158.0,sz399979
2018-02-06,4681.1,4558.86,4738.72,4555.77,52295370.0,sz399979
2018-02-07,4646.57,4542.83,4685.34,4537.77,47960519.0,sz399979
2018-02-08,4493.51,4498.96,4544.17,4458.85,38924632.0,sz399979
2018-02-09,4379.48,4248.63,4387.95,4202.35,47856908.0,sz399979
