date,open,close,high,low,volume,code
2007-07-20,5740.94,6204.12,6210.17,5734.42,2860109.0,sh000006
2007-07-23,6291.11,6335.75,6540.67,6276.3,3867960.0,sh000006
2007-07-24,6346.03,6536.23,6717.36,6239.46,3770510.0,sh000006
2007-07-25,6529.03,6635.59,6647.35,6475.73,3015119.0,sh000006
2007-07-26,6666.14,6791.55,6876.13,6506.18,3003940.0,sh000006
2007-07-27,6745.64,6933.38,6962.69,6627.4,2690019.0,sh000006
2007-07-30,6928.18,7012.28,7219.5,6901.83,2859409.0,sh000006
2007-07-31,6980.73,6974.04,7079.08,6862.41,2509869.0,sh000006
2007-08-01,6978.25,6904.06,7166.65,6814.34,3330650.0,sh000006
2007-08-02,6955.27,7296.29,7297.09,6955.27,4209210.0,sh000006
2007-08-03,7322.95,7506.46,7629.86,7313.82,4434039.0,sh000006
2007-08-06,7550.57,7525.09,7592.43,7378.74,2944180.0,sh000006
2007-08-07,7662.32,7645.27,7725.28,7446.0,2806200.0,sh000006
2007-08-08,7541.59,7316.12,7563.78,7158.52,2819840.0,sh000006
2007-08-09,7264.94,7646.77,7668.67,7250.72,2680380.0,sh000006
2007-08-10,7585.51,7380.61,7585.51,7209.79,2181990.0,sh000006
2007-08-13,7302.3,7135.46,7302.3,7027.56,2432259.0,sh000006
2007-08-14,7084.96,7237.59,7289.89,7018.8,1679530.0,sh000006
2007-08-15,7289.79,7307.47,7429.79,7239.05,1850180.0,sh000006
2007-08-16,7225.9,7116.32,7284.9,7027.07,1497079.0,sh000006
2007-08-17,7067.11,6949.16,7184.34,6906.65,1562770.0,sh000006
2007-08-20,7104.3,7339.83,7346.42,7104.3,1600829.0,sh000006
2007-08-21,7338.05,7455.94,7482.75,7311.94,1611770.0,sh000006
2007-08-22,7334.52,7596.88,7656.82,7294.51,1886890.0,sh000006
2007-08-23,7592.71,7867.04,7984.79,7592.6,1958180.0,sh000006
2007-08-24,7868.47,7938.49,8038.41,7829.83,1882080.0,sh000006
2007-08-27,8003.67,7997.31,8186.08,7966.6,2351109.0,sh000006
2007-08-28,7929.61,7975.87,8044.0,7705.31,2514550.0,sh000006
2007-08-29,7919.68,8027.45,8215.71,7818.04,2576790.0,sh000006
2007-08-30,8050.94,7985.25,8139.55,7980.63,2469069.0,sh000006
2007-08-31,8018.35,8075.15,8089.67,7949.83,1907700.0,sh000006
2007-09-03,8104.35,8165.36,8274.38,8032.66,2179440.0,sh000006
2007-09-04,8174.5,8161.96,8360.41,8118.08,3137730.0,sh000006
2007-09-05,8177.25,7946.53,8206.87,7848.84,1386600.0,sh000006
2007-09-06,7989.29,7958.44,8053.77,7855.71,1889180.0,sh000006
2007-09-07,7902.9,7733.72,7925.1,7727.58,2196230.0,sh000006
2007-09-10,7562.61,7783.54,7790.79,7488.41,1707290.0,sh000006
2007-09-11,7776.1,7341.9,7784.22,7298.2,1740419.0,sh000006
2007-09-12,7318.92,7372.91,7486.67,7226.2,1397050.0,sh000006
2007-09-13,7415.32,7690.88,7774.15,7415.32,1493840.0,sh000006
2007-09-14,7694.27,7610.67,7725.22,7399.35,1319529.0,sh000006
2007-09-17,7522.37,7683.15,7738.56,7521.77,1404920.0,sh000006
2007-09-18,7725.93,7497.44,7725.93,7458.7,1302509.0,sh000006
2007-09-19,7523.09,7573.29,7767.64,7523.09,1490929.0,sh000006
2007-09-20,7620.38,7448.71,7678.0,7402.45,1322650.0,sh000006
2007-09-21,7451.32,7330.96,7509.61,7226.58,1360109.0,sh000006
2007-09-24,7337.0,7563.87,7582.4,7184.67,1641309.0,sh000006
2007-09-25,7554.06,7635.14,7803.25,7485.12,1100879.0,sh000006
2007-09-26,7610.53,7331.89,7640.28,7253.43,1197579.0,sh000006
2007-09-27,7289.19,7173.27,7321.22,7102.97,1135609.0,sh000006
2007-09-28,7188.05,7382.52,7444.12,7188.05,1309409.0,sh000006
2007-10-08,7505.0,7874.6,7938.13,7358.65,2149680.0,sh000006
2007-10-09,7841.91,7854.47,8052.66,7740.4,1372440.0,sh000006
2007-10-10,7846.97,7752.89,7981.15,7734.83,1480940.0,sh000006
2007-10-11,7726.79,7622.63,7814.88,7611.36,1345809.0,sh000006
2007-10-12,7586.49,7221.1,7600.52,7001.19,2003950.0,sh000006
2007-10-15,7145.83,6902.79,7188.76,6809.07,1594620.0,sh000006
2007-10-16,6920.2,7123.27,7129.19,6906.63,1444029.0,sh000006
2007-10-17,7091.38,6994.49,7150.37,6971.16,1359250.0,sh000006
2007-10-18,6951.1,6827.49,7037.75,6805.22,1056420.0,sh000006
2007-10-19,6867.81,7006.41,7130.3,6822.87,1088229.0,sh000006
2007-10-22,6930.42,6937.6,7087.6,6807.74,1065079.0,sh000006
2007-10-23,6950.69,7037.39,7063.78,6815.83,1061729.0,sh000006
2007-10-24,7059.43,7172.17,7392.13,7031.89,1265220.0,sh000006
2007-10-25,7140.89,6926.67,7268.36,6851.57,1143220.0,sh000006
2007-10-26,6890.62,7265.05,7349.59,6844.81,1220050.0,sh000006
2007-10-29,7323.32,7364.29,7477.71,7310.57,1000540.0,sh000006
2007-10-30,7385.48,7404.54,7493.7,7314.73,910554.0,sh000006
2007-10-31,7461.44,7843.15,7866.46,7388.86,1789930.0,sh000006
2007-11-01,7814.53,8042.84,8223.61,7751.23,2293319.0,sh000006
2007-11-02,7899.92,7765.87,8116.31,7709.9,1356140.0,sh000006
2007-11-05,7612.0,7423.04,7665.68,7354.15,1068420.0,sh000006
2007-11-06,7376.98,7331.31,7533.71,7307.44,827424.0,sh000006
2007-11-07,7404.86,7372.39,7426.49,7197.84,705772.0,sh000006
2007-11-08,7323.89,7065.86,7324.47,7051.67,830182.0,sh000006
2007-11-09,7040.1,7011.02,7184.15,6917.41,751808.0,sh000006
2007-11-12,6851.25,7091.54,7138.2,6799.83,803575.0,sh000006
2007-11-13,7121.6,6912.71,7250.14,6864.37,728370.0,sh000006
2007-11-14,6941.79,7137.44,7144.44,6846.77,746835.0,sh000006
2007-11-15,7128.82,6936.02,7128.82,6912.16,762743.0,sh000006
2007-11-16,6851.04,6733.6,6858.15,6602.32,777718.0,sh000006
2007-11-19,6705.68,6565.59,6709.26,6540.71,773297.0,sh000006
2007-11-20,6555.85,6713.39,6741.74,6460.82,1036120.0,sh000006
2007-11-21,6725.02,6648.14,6809.37,6644.82,678995.0,sh000006
2007-11-22,6538.1,6346.93,6592.28,6318.05,756429.0,sh000006
2007-11-23,6272.28,6432.24,6463.31,6262.36,527891.0,sh000006
2007-11-26,6492.33,6317.25,6559.79,6304.81,588785.0,sh000006
2007-11-27,6305.83,6082.94,6351.69,6066.48,661212.0,sh000006
2007-11-28,6063.64,5907.92,6175.0,5830.89,613783.0,sh000006
2007-11-29,5966.74,6111.18,6124.57,5893.02,657700.0,sh000006
2007-11-30,6126.27,6148.08,6272.72,6058.94,943751.0,sh000006
2007-12-03,6128.01,6400.05,6477.42,6087.64,1196570.0,sh000006
2007-12-04,6414.37,6493.78,6540.31,6394.62,954717.0,sh000006
2007-12-05,6491.64,6586.35,6593.07,6437.82,817160.0,sh000006
2007-12-06,6585.93,6503.49,6651.58,6437.72,697324.0,sh000006
2007-12-07,6540.13,6558.0,6567.49,6366.25,803816.0,sh000006
2007-12-10,6418.49,6586.26,6604.19,6389.27,1449470.0,sh000006
2007-12-11,6608.02,6486.5,6608.02,6389.42,1177229.0,sh000006
2007-12-12,6417.65,6256.95,6417.65,6200.62,1661990.0,sh000006
2007-12-13,6196.5,5923.21,6196.5,5910.12,1551340.0,sh000006
2007-12-14,5848.2,6013.99,6017.67,5800.74,911216.0,sh000006
2007-12-17,5967.51,5680.12,5969.32,5639.06,1508750.0,sh000006
2007-12-18,5618.98,5695.73,5790.64,5598.72,786945.0,sh000006
2007-12-19,5755.52,5852.1,5854.96,5751.56,904151.0,sh000006
2007-12-20,5852.08,6003.69,6010.18,5773.38,1004350.0,sh000006
2007-12-21,5927.17,5964.26,6021.55,5886.28,1007129.0,sh000006
2007-12-24,6026.95,6041.17,6044.61,5886.56,1306450.0,sh000006
2007-12-25,6058.65,6015.7,6065.5,5971.4,1580379.0,sh000006
2007-12-26,6026.63,6055.9,6094.11,5960.74,1654000.0,sh000006
2007-12-27,6074.32,6321.39,6324.51,6025.2,2319250.0,sh000006
2007-12-28,6327.9,6399.66,6466.84,6304.92,2075780.0,sh000006
2008-01-02,6450.44,6639.33,6652.48,6389.28,2163430.0,sh000006
2008-01-03,6652.52,6629.75,6682.56,6567.54,2785390.0,sh000006
2008-01-04,6624.19,6845.06,6855.37,6564.55,2345830.0,sh000006
2008-01-07,6845.19,6970.59,7029.54,6799.73,2254709.0,sh000006
2008-01-08,6917.08,6766.81,6943.06,6725.29,2794019.0,sh000006
2008-01-09,6716.93,6915.95,6917.06,6666.64,1897409.0,sh000006
2008-01-10,6950.25,7193.26,7214.52,6950.25,2393269.0,sh000006
2008-01-11,7228.53,7233.42,7288.84,7150.73,2058030.0,sh000006
2008-01-14,7250.67,7431.27,7437.81,7230.85,1897700.0,sh000006
2008-01-15,7439.1,7245.75,7455.62,7237.82,1921469.0,sh000006
2008-01-16,7191.85,6845.0,7191.85,6843.15,2044080.0,sh000006
2008-01-17,6774.31,6669.52,6923.81,6472.93,2154419.0,sh000006
2008-01-18,6655.06,6733.97,6784.19,6609.55,1227979.0,sh000006
2008-01-21,6743.44,6365.69,6752.42,6278.34,1345050.0,sh000006
2008-01-22,6184.41,5789.02,6209.29,5762.02,1535400.0,sh000006
2008-01-23,5808.74,6063.69,6067.06,5804.33,1529129.0,sh000006
2008-01-24,6113.54,6175.12,6191.86,5937.45,1565320.0,sh000006
2008-01-25,6152.68,6533.01,6643.96,6077.6,1960340.0,sh000006
2008-01-28,6460.42,6086.3,6460.42,6077.37,1281340.0,sh000006
2008-01-29,6075.08,6232.44,6389.47,6075.08,837523.0,sh000006
2008-01-30,6300.38,6342.61,6472.43,6215.73,913051.0,sh000006
2008-01-31,6322.71,6311.57,6418.0,6249.67,631999.0,sh000006
2008-02-01,6282.41,6206.61,6411.1,6019.15,943880.0,sh000006
2008-02-04,6360.96,6682.18,6702.02,6360.96,1197409.0,sh000006
2008-02-05,6648.89,6584.04,6686.85,6532.07,982857.0,sh000006
2008-02-13,6525.68,6537.08,6616.26,6362.49,709143.0,sh000006
2008-02-14,6573.72,6520.29,6642.24,6460.79,651110.0,sh000006
2008-02-15,6461.97,6384.99,6474.32,6260.02,702210.0,sh000006
2008-02-18,6482.26,6552.15,6581.47,6424.49,882654.0,sh000006
2008-02-19,6540.48,6673.82,6675.83,6500.86,902409.0,sh000006
2008-02-20,6683.14,6468.09,6704.5,6460.86,1107979.0,sh000006
2008-02-21,6440.94,6388.2,6455.78,6276.31,964829.0,sh000006
2008-02-22,6336.1,6202.6,6336.1,6075.42,1168700.0,sh000006
2008-02-25,6230.95,5969.98,6283.99,5921.19,1385220.0,sh000006
2008-02-26,6146.54,5968.0,6218.69,5782.82,1140409.0,sh000006
2008-02-27,6011.79,6112.47,6144.39,5966.84,821425.0,sh000006
2008-02-28,6125.2,6097.98,6141.93,6011.93,944286.0,sh000006
2008-02-29,6100.98,6169.08,6170.88,6070.02,691214.0,sh000006
2008-03-03,6128.22,6266.74,6295.83,6042.87,1290290.0,sh000006
2008-03-04,6284.64,6045.06,6318.26,6017.47,1448740.0,sh000006
2008-03-05,6018.54,6059.81,6096.11,5804.82,1319400.0,sh000006
2008-03-06,6063.16,6106.03,6229.05,5966.99,1496909.0,sh000006
2008-03-07,6052.55,6140.26,6239.5,6005.12,1115300.0,sh000006
2008-03-10,6115.67,5897.08,6115.67,5865.67,853378.0,sh000006
2008-03-11,5825.56,5861.93,5917.03,5723.37,759991.0,sh000006
2008-03-12,5979.78,5550.16,6004.36,5547.26,978090.0,sh000006
2008-03-13,5436.39,5300.61,5454.55,5153.58,1227000.0,sh000006
2008-03-14,5275.93,5254.76,5319.03,5146.27,585525.0,sh000006
2008-03-17,5266.55,5180.96,5387.42,5159.03,1039809.0,sh000006
2008-03-18,5106.51,4885.54,5255.53,4825.41,1004329.0,sh000006
2008-03-19,4973.56,5191.35,5245.47,4908.27,1297790.0,sh000006
2008-03-20,5089.69,5489.04,5552.94,4981.4,1796219.0,sh000006
2008-03-21,5509.93,5587.64,5751.16,5445.79,1696640.0,sh000006
2008-03-24,5640.16,5295.4,5726.62,5282.56,1145800.0,sh000006
2008-03-25,5198.97,5644.76,5694.32,5117.85,1438179.0,sh000006
2008-03-26,5686.49,5612.33,5774.33,5497.7,1123900.0,sh000006
2008-03-27,5526.4,5598.13,5829.43,5430.44,2038680.0,sh000006
2008-03-28,5529.99,5914.99,5946.04,5466.02,2669480.0,sh000006
2008-03-31,5741.25,5708.13,5955.21,5694.81,2022830.0,sh000006
2008-04-01,5684.71,5232.47,5742.37,5203.01,1854850.0,sh000006
2008-04-02,5279.63,5102.06,5390.84,5002.1,2127440.0,sh000006
2008-04-03,5035.66,5130.36,5184.43,4808.57,1885150.0,sh000006
2008-04-07,5013.09,5421.41,5466.49,4955.72,1733700.0,sh000006
2008-04-08,5418.51,5602.51,5620.33,5352.85,1719200.0,sh000006
2008-04-09,5554.53,5206.7,5694.98,5198.85,1827080.0,sh000006
2008-04-10,5063.37,5250.58,5265.71,4982.49,1384550.0,sh000006
2008-04-11,5278.43,5272.14,5371.93,5222.79,1195390.0,sh000006
2008-04-14,5126.8,4772.43,5126.8,4762.96,1706490.0,sh000006
2008-04-15,4671.46,4621.04,4690.5,4409.1,1770400.0,sh000006
2008-04-16,4581.81,4383.35,4596.54,4380.51,944428.0,sh000006
2008-04-17,4381.4,4187.08,4519.43,4123.04,967961.0,sh000006
2008-04-18,4153.8,3939.92,4158.87,3885.3,1081209.0,sh000006
2008-04-21,4240.11,3662.82,4242.81,3618.4,1715969.0,sh000006
2008-04-22,3537.8,3782.67,3807.18,3439.04,1416950.0,sh000006
2008-04-23,3717.58,3990.91,4013.15,3679.35,1521379.0,sh000006
2008-04-24,4364.99,4382.55,4388.65,4241.29,3190880.0,sh000006
2008-04-25,4377.3,4449.99,4665.11,4292.64,2712640.0,sh000006
2008-04-28,4357.04,4265.77,4455.2,4242.32,1758650.0,sh000006
2008-04-29,4229.84,4293.13,4339.4,4214.71,1159929.0,sh000006
2008-04-30,4303.83,4476.1,4503.24,4303.83,1567270.0,sh000006
2008-05-05,4564.02,4613.6,4618.94,4480.35,1843140.0,sh000006
2008-05-06,4593.06,4574.82,4624.51,4509.4,1538300.0,sh000006
2008-05-07,4533.9,4236.97,4599.92,4235.73,1990690.0,sh000006
2008-05-08,4154.87,4373.02,4399.52,4133.32,1658400.0,sh000006
2008-05-09,4415.04,4267.8,4452.88,4178.4,2176450.0,sh000006
2008-05-12,4165.69,4184.33,4264.9,3995.57,1588479.0,sh000006
2008-05-13,4003.06,4117.13,4210.08,3972.79,1570400.0,sh000006
2008-05-14,4095.29,4281.99,4284.68,4086.12,1469579.0,sh000006
2008-05-15,4323.72,4267.61,4440.69,4264.96,1713709.0,sh000006
2008-05-16,4258.49,4224.22,4322.69,4168.22,1171570.0,sh000006
2008-05-19,4227.32,4142.62,4227.32,4097.96,908976.0,sh000006
2008-05-20,4126.77,3901.63,4211.96,3885.32,1216759.0,sh000006
2008-05-21,3861.36,3940.85,3969.5,3731.24,1214800.0,sh000006
2008-05-22,3891.85,3814.29,3903.36,3810.91,957462.0,sh000006
2008-05-23,3797.92,3751.09,3864.2,3690.64,825469.0,sh000006
2008-05-26,3710.23,3695.36,3795.03,3593.68,1017800.0,sh000006
2008-05-27,3686.13,3752.49,3785.26,3660.22,853876.0,sh000006
2008-05-28,3764.1,3869.85,3883.21,3757.7,1123940.0,sh000006
2008-05-29,3866.83,3700.01,3866.83,3697.64,1252470.0,sh000006
2008-05-30,3692.92,3729.09,3742.14,3670.11,1351770.0,sh000006
2008-06-02,3710.64,3690.01,3711.79,3640.76,719368.0,sh000006
2008-06-03,3686.25,3726.75,3738.37,3645.54,783250.0,sh000006
2008-06-04,3745.06,3835.7,3861.8,3721.66,1309350.0,sh000006
2008-06-05,3807.67,3784.18,3835.33,3764.82,1231150.0,sh000006
2008-06-06,3773.05,3763.47,3806.27,3733.05,953738.0,sh000006
2008-06-10,3600.95,3424.42,3600.95,3409.45,1060690.0,sh000006
2008-06-11,3331.02,3218.64,3331.19,3188.27,1251420.0,sh000006
2008-06-12,3203.94,3260.76,3291.47,3116.23,1494670.0,sh000006
2008-06-13,3249.66,3070.46,3261.46,3066.1,1113829.0,sh000006
2008-06-16,3065.29,3081.16,3167.0,2995.88,1189270.0,sh000006
2008-06-17,3081.46,2936.81,3126.72,2915.23,1178170.0,sh000006
2008-06-18,2917.13,3062.96,3095.09,2798.05,1702180.0,sh000006
2008-06-19,3019.11,2776.55,3019.11,2776.15,1242609.0,sh000006
2008-06-20,2782.81,2811.54,2947.42,2654.93,1372900.0,sh000006
2008-06-23,2742.98,2733.45,2834.75,2702.16,803360.0,sh000006
2008-06-24,2718.07,2872.71,2899.43,2716.5,1389329.0,sh000006
2008-06-25,2867.4,3036.77,3054.23,2855.51,1667780.0,sh000006
2008-06-26,3036.57,3082.14,3156.17,3015.41,1856719.0,sh000006
2008-06-27,2952.03,2835.7,2963.94,2810.27,1691719.0,sh000006
2008-06-30,2854.88,2918.75,2929.1,2837.47,787352.0,sh000006
2008-07-01,2928.37,2801.0,2932.58,2798.2,1204640.0,sh000006
2008-07-02,2786.43,2850.92,2898.57,2764.35,1258750.0,sh000006
2008-07-03,2782.61,2931.03,2994.86,2750.12,1711250.0,sh000006
2008-07-04,2914.32,3032.66,3083.71,2890.43,2419480.0,sh000006
2008-07-07,3046.85,3262.78,3275.35,3046.85,3345330.0,sh000006
2008-07-08,3284.39,3331.86,3339.41,3226.42,3086530.0,sh000006
2008-07-09,3357.19,3506.12,3542.9,3357.19,3493619.0,sh000006
2008-07-10,3494.67,3517.51,3676.84,3454.71,5584580.0,sh000006
2008-07-11,3483.28,3512.08,3549.86,3410.22,3123269.0,sh000006
2008-07-14,3475.23,3504.43,3537.68,3450.69,2111809.0,sh000006
2008-07-15,3510.93,3303.35,3555.33,3290.14,3440900.0,sh000006
2008-07-16,3239.21,3068.43,3242.04,3038.33,2778359.0,sh000006
2008-07-17,3103.2,2979.65,3155.23,2962.21,2204290.0,sh000006
2008-07-18,3006.6,3097.06,3104.21,2895.75,2088150.0,sh000006
2008-07-21,3047.44,3307.5,3331.34,3033.2,2642590.0,sh000006
2008-07-22,3301.17,3306.42,3404.26,3295.82,2173890.0,sh000006
2008-07-23,3319.57,3327.05,3370.46,3249.52,2217100.0,sh000006
2008-07-24,3335.77,3534.44,3565.54,3335.77,3747389.0,sh000006
2008-07-25,3487.7,3480.06,3541.73,3451.8,2953419.0,sh000006
2008-07-28,3528.94,3517.71,3617.97,3476.37,2744480.0,sh000006
2008-07-29,3456.85,3441.66,3499.27,3398.09,2624409.0,sh000006
2008-07-30,3483.8,3397.09,3503.53,3348.1,1601900.0,sh000006
2008-07-31,3400.12,3276.04,3400.12,3236.08,1904680.0,sh000006
2008-08-01,3231.23,3360.3,3405.15,3220.02,1927209.0,sh000006
2008-08-04,3313.23,3251.7,3365.06,3237.06,1314229.0,sh000006
2008-08-05,3244.85,3071.33,3264.62,3053.96,1450979.0,sh000006
2008-08-06,3099.69,3066.91,3126.33,2995.19,1147120.0,sh000006
2008-08-07,3056.04,3142.0,3174.1,3056.04,1433129.0,sh000006
2008-08-08,3144.02,2878.42,3150.86,2876.02,1849919.0,sh000006
2008-08-11,2844.63,2691.63,2844.63,2652.37,1549800.0,sh000006
2008-08-12,2630.3,2656.81,2716.36,2603.88,1262000.0,sh000006
2008-08-13,2624.69,2703.93,2736.88,2532.93,1435120.0,sh000006
2008-08-14,2675.68,2750.78,2786.5,2645.27,1391859.0,sh000006
2008-08-15,2727.27,2684.46,2781.07,2674.21,967628.0,sh000006
2008-08-18,2691.02,2515.03,2703.3,2512.8,1080579.0,sh000006
2008-08-19,2467.42,2571.71,2579.34,2447.9,784572.0,sh000006
2008-08-20,2544.12,2816.8,2822.79,2518.5,2026000.0,sh000006
2008-08-21,2769.59,2762.22,2838.96,2721.13,1674830.0,sh000006
2008-08-22,2705.93,2688.74,2757.42,2630.72,1570050.0,sh000006
2008-08-25,2684.74,2668.85,2742.13,2625.7,1273050.0,sh000006
2008-08-26,2612.31,2556.83,2673.57,2497.82,1202070.0,sh000006
2008-08-27,2539.54,2610.88,2652.64,2533.72,1495779.0,sh000006
2008-08-28,2592.05,2587.88,2636.74,2573.94,989746.0,sh000006
2008-08-29,2603.66,2714.72,2755.57,2596.8,1839340.0,sh000006
2008-09-01,2693.64,2632.31,2695.33,2604.6,1186859.0,sh000006
2008-09-02,2607.95,2633.54,2669.53,2586.86,962891.0,sh000006
2008-09-03,2622.52,2578.02,2656.83,2539.4,1062979.0,sh000006
2008-09-04,2571.51,2605.91,2637.68,2559.08,671868.0,sh000006
2008-09-05,2522.72,2454.31,2554.33,2449.27,1045690.0,sh000006
2008-09-08,2455.0,2293.5,2475.27,2276.78,1114559.0,sh000006
2008-09-09,2311.1,2331.07,2344.92,2291.39,700633.0,sh000006
2008-09-10,2312.86,2331.42,2387.33,2276.77,920594.0,sh000006
2008-09-11,2316.8,2245.26,2325.55,2228.43,1061340.0,sh000006
2008-09-12,2232.91,2239.09,2296.95,2229.82,778506.0,sh000006
2008-09-16,2274.55,2213.16,2306.75,2189.66,1550620.0,sh000006
2008-09-17,2207.76,2119.31,2221.2,2111.24,1188209.0,sh000006
2008-09-18,2058.8,2074.79,2109.35,1945.56,1392390.0,sh000006
2008-09-19,2274.2,2281.73,2281.73,2239.96,1550790.0,sh000006
2008-09-22,2445.79,2410.56,2501.83,2302.05,3883350.0,sh000006
2008-09-23,2312.19,2238.16,2314.57,2207.76,1920900.0,sh000006
2008-09-24,2176.94,2241.69,2243.16,2133.06,1501750.0,sh000006
2008-09-25,2238.88,2326.91,2388.12,2214.49,2698819.0,sh000006
2008-09-26,2335.24,2461.88,2477.56,2308.54,2955630.0,sh000006
2008-10-06,2375.28,2358.59,2455.57,2329.07,2086800.0,sh000006
2008-10-07,2274.46,2453.08,2509.99,2260.09,2501519.0,sh000006
2008-10-08,2391.96,2399.47,2480.59,2358.29,1932630.0,sh000006
2008-10-09,2468.1,2284.94,2475.83,2283.64,2154059.0,sh000006
2008-10-10,2182.13,2144.85,2204.89,2140.71,1535590.0,sh000006
2008-10-13,2121.36,2261.86,2269.27,2031.89,1640469.0,sh000006
2008-10-14,2333.91,2222.95,2395.08,2219.43,2821180.0,sh000006
2008-10-15,2206.65,2236.72,2271.22,2180.36,1691850.0,sh000006
2008-10-16,2132.84,2225.83,2296.6,2121.93,2685790.0,sh000006
2008-10-17,2261.54,2252.55,2282.49,2170.72,1715930.0,sh000006
2008-10-20,2259.6,2364.96,2367.1,2220.17,2335990.0,sh000006
2008-10-21,2370.21,2293.94,2376.84,2286.84,2234969.0,sh000006
2008-10-22,2262.0,2197.39,2292.83,2195.29,1533000.0,sh000006
2008-10-23,2224.79,2299.91,2309.68,2185.14,2505330.0,sh000006
2008-10-24,2285.4,2184.76,2294.63,2169.7,1365979.0,sh000006
2008-10-27,2120.42,2010.75,2129.1,2001.99,1327170.0,sh000006
2008-10-28,1942.41,2051.11,2063.0,1895.56,1863259.0,sh000006
2008-10-29,2069.51,1962.92,2081.26,1962.19,1772080.0,sh000006
2008-10-30,1988.01,2006.11,2048.34,1964.33,1560770.0,sh000006
2008-10-31,1996.98,1990.4,2034.18,1971.04,964958.0,sh000006
2008-11-03,1962.6,1960.32,2011.58,1946.2,731818.0,sh000006
2008-11-04,1955.02,1853.53,1956.58,1844.13,1049679.0,sh000006
2008-11-05,1863.37,1916.02,1943.12,1863.21,1307359.0,sh000006
2008-11-06,1862.67,1852.8,1862.67,1837.0,1055400.0,sh000006
2008-11-07,1804.83,1905.82,1914.94,1799.11,1288040.0,sh000006
2008-11-10,1947.77,2065.56,2068.17,1943.75,2084440.0,sh000006
2008-11-11,2067.55,2082.66,2174.72,2037.45,2861969.0,sh000006
2008-11-12,2060.2,2131.83,2133.26,2042.3,1868909.0,sh000006
2008-11-13,2095.12,2226.49,2269.49,2080.5,3266240.0,sh000006
2008-11-14,2263.59,2363.42,2365.79,2245.63,3941310.0,sh000006
2008-11-17,2333.02,2414.81,2416.26,2291.3,3259109.0,sh000006
2008-11-18,2372.35,2213.67,2404.1,2192.91,3385180.0,sh000006
2008-11-19,2214.23,2418.21,2421.51,2214.23,3024469.0,sh000006
2008-11-20,2415.83,2545.55,2588.13,2408.4,4474639.0,sh000006
2008-11-21,2494.64,2662.68,2734.99,2455.6,5823350.0,sh000006
2008-11-24,2639.52,2458.48,2639.52,2455.02,3005919.0,sh000006
2008-11-25,2493.46,2434.48,2530.33,2354.23,2113559.0,sh000006
2008-11-26,2418.09,2497.72,2551.31,2390.37,2928400.0,sh000006
2008-11-27,2745.0,2574.93,2745.0,2568.39,6292469.0,sh000006
2008-11-28,2527.15,2515.27,2552.27,2455.46,3274119.0,sh000006
2008-12-01,2487.77,2582.8,2619.05,2450.76,2964200.0,sh000006
2008-12-02,2511.37,2568.31,2620.83,2497.72,2830230.0,sh000006
2008-12-03,2585.61,2674.28,2677.77,2585.61,3356360.0,sh000006
2008-12-04,2710.87,2687.03,2808.54,2681.42,3761489.0,sh000006
2008-12-05,2694.97,2816.55,2829.95,2684.75,4163730.0,sh000006
2008-12-08,2852.31,2883.72,2914.64,2818.84,4812330.0,sh000006
2008-12-09,2890.72,2781.3,2892.16,2780.46,3361930.0,sh000006
2008-12-10,2753.29,2834.7,2840.94,2709.65,2778059.0,sh000006
2008-12-11,2830.34,2812.08,2900.89,2797.03,2893590.0,sh000006
2008-12-12,2783.47,2641.96,2809.09,2594.43,2223880.0,sh000006
2008-12-15,2683.35,2653.92,2699.96,2584.69,1945640.0,sh000006
2008-12-16,2629.86,2777.99,2780.25,2601.99,2797659.0,sh000006
2008-12-17,2795.34,2779.13,2820.3,2763.43,3085090.0,sh000006
2008-12-18,2832.41,2800.15,2837.1,2735.77,3427610.0,sh000006
2008-12-19,2778.38,2778.95,2801.69,2743.01,2268940.0,sh000006
2008-12-22,2760.98,2673.56,2775.92,2635.68,2321350.0,sh000006
2008-12-23,2696.42,2483.46,2697.54,2479.9,2714930.0,sh000006
2008-12-24,2439.79,2409.11,2468.74,2386.12,1692359.0,sh000006
2008-12-25,2418.99,2388.64,2443.35,2331.79,1521690.0,sh000006
2008-12-26,2387.18,2343.71,2393.19,2341.63,1004659.0,sh000006
2008-12-29,2323.37,2349.07,2358.95,2261.54,1570440.0,sh000006
2008-12-30,2333.92,2295.56,2368.55,2288.85,1180850.0,sh000006
2008-12-31,2295.56,2266.22,2323.94,2261.06,925095.0,sh000006
2009-01-05,2305.03,2392.98,2394.68,2293.59,1499220.0,sh000006
2009-01-06,2387.26,2496.09,2506.08,2371.56,2137380.0,sh000006
2009-01-07,2502.65,2493.84,2541.3,2480.71,1690850.0,sh000006
2009-01-08,2489.65,2547.14,2570.55,2483.8,2123940.0,sh000006
2009-01-09,2535.89,2628.86,2636.36,2521.99,2074200.0,sh000006
2009-01-12,2601.14,2630.7,2691.21,2586.05,2192730.0,sh000006
