date,open,close,high,low,volume,code
2012-12-13,135.61,135.61,135.66,135.61,67326.0,sh000012
2012-12-14,135.62,135.63,135.65,135.62,79352.0,sh000012
2012-12-17,135.67,135.65,135.67,135.65,92701.0,sh000012
2012-12-18,135.67,135.66,135.67,135.66,88694.0,sh000012
2012-12-19,135.67,135.68,135.68,135.67,135424.0,sh000012
2012-12-20,135.69,135.66,135.7,135.66,183547.0,sh000012
2012-12-21,135.67,135.68,135.71,135.67,91698.0,sh000012
2012-12-24,135.7,135.71,135.72,135.69,45343.0,sh000012
2012-12-25,135.73,135.7,135.76,135.7,81872.0,sh000012
2012-12-26,135.72,135.72,135.75,135.71,19537.0,sh000012
2012-12-27,135.74,135.73,135.74,135.73,34039.0,sh000012
2012-12-28,135.74,135.74,135.75,135.74,183373.0,sh000012
2012-12-31,135.78,135.79,135.82,135.78,131017.0,sh000012
2013-01-04,135.84,135.84,135.84,135.84,71813.0,sh000012
2013-01-07,135.88,135.88,135.88,135.88,141018.0,sh000012
2013-01-08,135.89,135.88,135.89,135.88,63534.0,sh000012
2013-01-09,135.89,135.89,135.89,135.89,151828.0,sh000012
2013-01-10,135.9,135.9,135.91,135.89,132052.0,sh000012
2013-01-11,135.91,135.88,135.92,135.87,107133.0,sh000012
2013-01-14,135.92,135.93,135.93,135.92,69822.0,sh000012
2013-01-15,135.94,135.94,135.94,135.92,187593.0,sh000012
2013-01-16,135.95,135.96,135.96,135.95,408358.0,sh000012
2013-01-17,135.97,135.99,135.99,135.95,413955.0,sh000012
2013-01-18,136.0,135.98,136.0,135.97,253948.0,sh000012
2013-01-21,136.02,136.01,136.02,136.01,256156.0,sh000012
2013-01-22,136.02,136.03,136.03,136.02,141015.0,sh000012
2013-01-23,136.04,136.04,136.05,136.03,101114.0,sh000012
2013-01-24,136.05,136.06,136.06,136.05,288833.0,sh000012
2013-01-25,136.07,136.07,136.07,136.07,101579.0,sh000012
2013-01-28,136.11,136.1,136.11,136.03,119223.0,sh000012
2013-01-29,136.11,136.12,136.12,136.11,83765.0,sh000012
2013-01-30,136.13,136.13,136.14,136.12,38363.0,sh000012
2013-01-31,136.14,136.12,136.14,136.12,66523.0,sh000012
2013-02-01,136.13,136.15,136.15,136.13,51313.0,sh000012
2013-02-04,136.18,136.18,136.19,136.18,98111.0,sh000012
2013-02-05,136.2,136.2,136.2,136.2,63954.0,sh000012
2013-02-06,136.21,136.26,136.26,136.21,151164.0,sh000012
2013-02-07,136.27,136.27,136.28,136.27,89892.0,sh000012
2013-02-08,136.29,136.19,136.46,136.17,207541.0,sh000012
2013-02-18,136.32,136.47,136.55,136.31,69608.0,sh000012
2013-02-19,136.48,136.45,136.48,136.33,51354.0,sh000012
2013-02-20,136.46,136.46,136.46,136.46,123128.0,sh000012
2013-02-21,136.48,136.49,136.49,136.48,281333.0,sh000012
2013-02-22,136.5,136.5,136.5,136.48,177465.0,sh000012
2013-02-25,136.54,136.54,136.55,136.54,158262.0,sh000012
2013-02-26,136.55,136.55,136.55,136.55,182614.0,sh000012
2013-02-27,136.57,136.58,136.58,136.56,117184.0,sh000012
2013-02-28,136.59,136.59,136.6,136.58,50299.0,sh000012
2013-03-01,136.6,136.6,136.6,136.6,110333.0,sh000012
2013-03-04,136.64,136.66,136.67,136.64,313719.0,sh000012
2013-03-05,136.67,136.67,136.67,136.67,79527.0,sh000012
2013-03-06,136.68,136.68,136.68,136.68,101030.0,sh000012
2013-03-07,136.7,136.68,136.7,136.67,45079.0,sh000012
2013-03-08,136.69,136.7,136.7,136.68,97987.0,sh000012
2013-03-11,136.73,136.73,136.74,136.58,93733.0,sh000012
2013-03-12,136.74,136.74,136.74,136.74,91418.0,sh000012
2013-03-13,136.75,136.76,136.76,136.75,58361.0,sh000012
2013-03-14,136.78,136.78,136.79,136.78,86166.0,sh000012
2013-03-15,136.79,136.79,136.79,136.79,37340.0,sh000012
2013-03-18,136.83,136.82,136.83,136.82,135537.0,sh000012
2013-03-19,136.83,136.82,136.83,136.82,133263.0,sh000012
2013-03-20,136.84,136.85,136.85,136.83,42075.0,sh000012
2013-03-21,136.87,136.87,136.87,136.87,63757.0,sh000012
2013-03-22,136.88,136.88,136.89,136.88,63033.0,sh000012
2013-03-25,136.92,136.91,136.92,136.91,86208.0,sh000012
2013-03-26,136.92,136.91,137.01,136.91,214337.0,sh000012
2013-03-27,136.92,136.84,136.92,136.84,29843.0,sh000012
2013-03-28,136.86,136.94,136.94,136.85,239087.0,sh000012
2013-03-29,136.96,136.96,136.96,136.95,159635.0,sh000012
2013-04-01,137.0,137.01,137.01,136.99,157166.0,sh000012
2013-04-02,137.02,137.03,137.04,137.02,279845.0,sh000012
2013-04-03,137.04,136.98,137.05,136.98,161497.0,sh000012
2013-04-08,137.05,137.08,137.08,137.04,398845.0,sh000012
2013-04-09,137.09,137.11,137.12,137.07,318534.0,sh000012
2013-04-10,137.12,137.13,137.14,136.99,138060.0,sh000012
2013-04-11,137.15,137.16,137.16,137.14,336988.0,sh000012
2013-04-12,137.17,137.18,137.19,137.17,289482.0,sh000012
2013-04-15,137.22,137.22,137.23,137.22,363381.0,sh000012
2013-04-16,137.24,137.27,137.31,137.1,187853.0,sh000012
2013-04-17,137.28,137.29,137.29,137.27,116908.0,sh000012
2013-04-18,137.3,137.29,137.3,137.29,126768.0,sh000012
2013-04-19,137.3,137.3,137.3,137.29,131796.0,sh000012
2013-04-22,137.34,137.3,137.34,137.16,125330.0,sh000012
2013-04-23,137.32,137.33,137.33,137.32,183638.0,sh000012
2013-04-24,137.35,137.37,137.37,137.34,39646.0,sh000012
2013-04-25,137.38,137.37,137.38,137.37,33214.0,sh000012
2013-04-26,137.39,137.38,137.39,137.38,173880.0,sh000012
2013-05-02,137.46,137.45,137.47,137.45,81086.0,sh000012
2013-05-03,137.47,137.47,137.48,137.46,65149.0,sh000012
2013-05-06,137.51,137.54,137.54,137.51,50930.0,sh000012
2013-05-07,137.55,137.57,137.57,137.55,236902.0,sh000012
2013-05-08,137.59,137.58,137.59,137.58,111486.0,sh000012
2013-05-09,137.6,137.59,137.6,137.59,155407.0,sh000012
2013-05-10,137.61,138.3,138.3,137.51,167511.0,sh000012
2013-05-13,138.34,138.33,138.34,138.29,64623.0,sh000012
2013-05-14,138.34,138.25,138.47,138.09,98805.0,sh000012
2013-05-15,137.69,137.63,137.72,137.59,51174.0,sh000012
2013-05-16,137.65,137.63,137.68,137.63,65819.0,sh000012
2013-05-17,137.64,137.65,137.65,137.6,123827.0,sh000012
2013-05-20,137.69,137.64,137.69,137.63,120070.0,sh000012
2013-05-21,137.65,137.63,137.65,137.57,109627.0,sh000012
2013-05-22,137.65,137.65,137.65,137.65,70349.0,sh000012
2013-05-23,137.66,137.66,137.67,137.66,218319.0,sh000012
2013-05-24,137.67,137.49,137.69,137.48,99694.0,sh000012
2013-05-27,137.52,137.52,137.52,137.52,73303.0,sh000012
2013-05-28,137.53,137.58,137.58,137.53,207673.0,sh000012
2013-05-29,137.59,137.59,137.6,137.59,191872.0,sh000012
2013-05-30,137.6,137.6,137.61,137.6,46257.0,sh000012
2013-05-31,137.62,137.62,137.62,137.62,25750.0,sh000012
2013-06-03,137.66,137.65,137.66,137.65,41455.0,sh000012
2013-06-04,137.67,137.87,137.88,137.66,82193.0,sh000012
2013-06-05,137.89,137.87,137.89,137.86,66141.0,sh000012
2013-06-06,137.89,137.88,137.89,137.88,93363.0,sh000012
2013-06-07,137.9,137.9,137.9,137.89,138099.0,sh000012
2013-06-13,137.98,137.98,137.99,137.98,188877.0,sh000012
2013-06-14,138.0,137.99,138.0,137.92,190364.0,sh000012
2013-06-17,138.03,138.04,138.12,138.03,93498.0,sh000012
2013-06-18,138.05,138.06,138.06,138.05,101592.0,sh000012
2013-06-19,138.07,138.06,138.07,138.06,71972.0,sh000012
2013-06-20,138.08,138.05,138.08,137.92,366641.0,sh000012
2013-06-21,138.07,138.05,138.07,138.03,180899.0,sh000012
2013-06-24,138.09,138.03,138.09,138.02,407138.0,sh000012
2013-06-25,138.04,138.03,138.04,137.97,180570.0,sh000012
2013-06-26,138.05,138.07,138.1,138.05,309977.0,sh000012
2013-06-27,138.08,138.08,138.09,138.08,126829.0,sh000012
2013-06-28,138.1,138.1,138.1,138.09,103414.0,sh000012
2013-07-01,138.14,138.14,138.14,138.13,46977.0,sh000012
2013-07-02,138.15,138.17,138.17,138.15,66453.0,sh000012
2013-07-03,138.18,138.18,138.18,138.17,58718.0,sh000012
2013-07-04,138.2,138.15,138.2,138.15,16722.0,sh000012
2013-07-05,138.16,138.17,138.17,138.16,47855.0,sh000012
2013-07-08,138.21,138.2,138.21,138.19,37669.0,sh000012
2013-07-09,138.21,138.23,138.23,138.21,65411.0,sh000012
2013-07-10,138.24,138.24,138.49,138.2,158426.0,sh000012
2013-07-11,138.25,138.23,138.25,138.22,112742.0,sh000012
2013-07-12,138.25,138.24,138.26,138.24,85334.0,sh000012
2013-07-15,138.28,138.27,138.29,138.26,83994.0,sh000012
2013-07-16,138.29,138.24,138.29,138.24,40386.0,sh000012
2013-07-17,138.26,138.24,138.26,138.24,67544.0,sh000012
2013-07-18,138.25,138.26,138.26,138.25,71221.0,sh000012
2013-07-19,138.28,138.27,138.28,138.27,19278.0,sh000012
2013-07-22,138.32,138.24,138.32,138.24,71829.0,sh000012
2013-07-23,138.25,138.2,138.25,138.01,42380.0,sh000012
2013-07-24,138.21,138.17,138.21,138.17,73447.0,sh000012
2013-07-25,138.18,138.2,138.2,138.18,87836.0,sh000012
2013-07-26,138.21,138.21,138.21,138.19,27340.0,sh000012
2013-07-29,138.25,138.31,138.31,138.24,4122.0,sh000012
2013-07-30,138.32,138.31,138.32,138.24,31133.0,sh000012
2013-07-31,138.33,138.32,138.33,138.31,47117.0,sh000012
2013-08-01,138.33,138.33,138.33,138.33,42499.0,sh000012
2013-08-02,138.35,138.34,138.35,138.34,57508.0,sh000012
2013-08-05,138.38,138.38,138.38,138.37,38206.0,sh000012
2013-08-06,138.39,138.4,138.4,138.39,31118.0,sh000012
2013-08-07,138.42,138.42,138.42,138.41,22832.0,sh000012
2013-08-08,138.43,138.4,138.43,138.39,159529.0,sh000012
2013-08-09,138.41,138.4,138.41,138.4,72142.0,sh000012
2013-08-12,138.44,138.44,138.44,138.43,22005.0,sh000012
2013-08-13,138.45,138.44,138.45,138.44,33049.0,sh000012
2013-08-14,138.46,138.46,138.47,138.45,15571.0,sh000012
2013-08-15,138.47,138.45,138.47,138.45,15094.0,sh000012
2013-08-16,138.46,138.46,138.47,138.45,39840.0,sh000012
2013-08-19,138.5,138.5,138.5,138.49,25946.0,sh000012
2013-08-20,138.51,138.5,138.51,138.5,25269.0,sh000012
2013-08-21,138.51,138.52,138.53,138.51,27844.0,sh000012
2013-08-22,138.53,138.54,138.54,138.53,6192.0,sh000012
2013-08-23,138.55,138.46,138.56,138.35,19916.0,sh000012
2013-08-26,138.51,138.51,138.51,138.5,31880.0,sh000012
2013-08-27,138.52,138.55,138.55,138.52,11263.0,sh000012
2013-08-28,138.56,138.61,138.62,138.55,23167.0,sh000012
2013-08-29,138.62,138.62,138.63,138.62,7305.0,sh000012
2013-08-30,138.63,138.65,138.65,138.63,16317.0,sh000012
2013-09-02,138.68,138.51,138.69,138.48,22286.0,sh000012
2013-09-03,138.52,138.48,138.52,138.48,27477.0,sh000012
2013-09-04,138.49,138.51,138.51,138.48,66961.0,sh000012
2013-09-05,138.52,138.52,138.54,138.52,36142.0,sh000012
2013-09-06,138.54,138.53,138.54,138.52,66051.0,sh000012
2013-09-09,138.57,138.57,138.57,138.56,71840.0,sh000012
2013-09-10,138.58,138.53,138.59,138.5,57258.0,sh000012
2013-09-11,138.55,138.47,138.55,138.47,38942.0,sh000012
2013-09-12,138.49,138.49,138.51,138.49,23227.0,sh000012
2013-09-13,138.5,138.49,138.5,138.49,60011.0,sh000012
2013-09-16,138.53,138.52,138.53,138.52,30890.0,sh000012
2013-09-17,138.53,138.47,138.53,138.46,83299.0,sh000012
2013-09-18,138.49,138.48,138.49,138.48,75207.0,sh000012
2013-09-23,138.55,138.54,138.56,138.54,113223.0,sh000012
2013-09-24,138.56,138.58,138.59,138.56,49222.0,sh000012
2013-09-25,138.59,138.6,138.61,138.59,57209.0,sh000012
2013-09-26,138.62,138.62,138.62,138.61,34788.0,sh000012
2013-09-27,138.63,138.62,138.64,138.61,25435.0,sh000012
2013-09-30,138.65,138.65,138.66,138.62,38918.0,sh000012
2013-10-08,138.76,138.75,138.76,138.75,15042.0,sh000012
2013-10-09,138.76,138.76,138.76,138.51,69218.0,sh000012
2013-10-10,138.78,138.73,138.78,138.73,30248.0,sh000012
2013-10-11,138.74,138.74,138.8,138.74,118397.0,sh000012
2013-10-14,138.79,138.79,138.79,138.78,48130.0,sh000012
2013-10-15,138.8,138.79,138.8,138.79,39828.0,sh000012
2013-10-16,138.81,138.87,138.87,138.8,32230.0,sh000012
2013-10-17,138.88,138.86,138.88,138.86,44511.0,sh000012
2013-10-18,138.88,138.88,138.88,138.88,14668.0,sh000012
2013-10-21,138.92,138.92,138.92,138.92,18318.0,sh000012
2013-10-22,138.93,138.93,138.93,138.93,8890.0,sh000012
2013-10-23,138.95,138.94,138.95,138.94,11056.0,sh000012
2013-10-24,138.96,138.95,138.96,138.95,75711.0,sh000012
2013-10-25,138.97,138.97,138.97,138.96,18223.0,sh000012
2013-10-28,139.01,138.92,139.01,138.92,29982.0,sh000012
2013-10-29,138.93,138.88,138.93,138.76,49622.0,sh000012
2013-10-30,138.9,138.86,138.9,138.86,37593.0,sh000012
2013-10-31,138.88,138.87,138.88,138.86,28062.0,sh000012
2013-11-01,138.88,138.88,138.9,138.88,18848.0,sh000012
2013-11-04,138.92,138.91,138.92,138.91,15676.0,sh000012
2013-11-05,138.93,138.93,138.93,138.93,20292.0,sh000012
2013-11-06,138.94,138.97,138.97,138.9,19885.0,sh000012
2013-11-07,138.98,138.96,138.98,138.96,19217.0,sh000012
2013-11-08,138.98,138.95,138.98,138.93,22487.0,sh000012
2013-11-11,138.99,138.97,138.99,138.96,43257.0,sh000012
2013-11-12,138.98,138.96,138.99,138.96,17231.0,sh000012
2013-11-13,138.97,138.96,138.97,138.83,72795.0,sh000012
2013-11-14,138.97,138.96,138.97,138.95,78618.0,sh000012
2013-11-15,138.98,138.68,138.98,138.68,43336.0,sh000012
2013-11-18,138.72,138.78,138.79,138.53,69424.0,sh000012
2013-11-19,138.8,138.77,138.8,138.77,152881.0,sh000012
2013-11-20,138.78,138.97,138.97,138.59,127050.0,sh000012
2013-11-21,138.99,138.88,139.01,138.81,150727.0,sh000012
2013-11-22,138.9,138.9,138.9,138.9,41827.0,sh000012
2013-11-25,138.94,138.94,138.96,138.93,12902.0,sh000012
2013-11-26,138.95,139.05,139.08,138.95,49848.0,sh000012
2013-11-27,139.06,139.06,139.07,139.06,100202.0,sh000012
2013-11-28,139.08,139.06,139.08,138.07,24636.0,sh000012
2013-11-29,139.07,139.06,139.08,139.02,36840.0,sh000012
2013-12-02,139.1,139.08,139.11,139.08,33935.0,sh000012
2013-12-03,139.1,139.12,139.12,139.09,108471.0,sh000012
2013-12-04,139.13,139.08,139.14,139.08,83540.0,sh000012
2013-12-05,139.1,139.14,139.16,139.09,46887.0,sh000012
2013-12-06,139.16,139.18,139.18,139.16,80778.0,sh000012
2013-12-09,139.21,139.22,139.23,139.21,62339.0,sh000012
2013-12-10,139.24,139.21,139.24,139.21,105659.0,sh000012
2013-12-11,139.23,139.22,139.24,139.22,47538.0,sh000012
2013-12-12,139.24,139.23,139.25,139.23,15437.0,sh000012
2013-12-13,139.24,139.29,139.29,139.17,86398.0,sh000012
2013-12-16,139.33,139.32,139.34,139.29,74365.0,sh000012
2013-12-17,139.33,139.34,139.34,139.32,10734.0,sh000012
2013-12-18,139.35,139.35,139.36,139.35,122283.0,sh000012
2013-12-19,139.37,139.43,139.43,139.33,53651.0,sh000012
2013-12-20,139.44,139.49,139.57,139.44,49683.0,sh000012
2013-12-23,139.53,139.51,139.54,139.51,32252.0,sh000012
2013-12-24,139.52,139.53,139.54,139.52,23219.0,sh000012
2013-12-25,139.54,139.43,139.55,139.43,26573.0,sh000012
2013-12-26,139.45,139.45,139.46,139.44,41767.0,sh000012
2013-12-27,139.46,139.49,139.49,139.45,14290.0,sh000012
2013-12-30,139.53,139.56,139.56,139.52,24013.0,sh000012
2013-12-31,139.57,139.52,139.91,139.51,40762.0,sh000012
2014-01-02,139.54,139.62,139.62,139.54,59892.0,sh000012
2014-01-03,139.63,139.62,139.63,139.62,16815.0,sh000012
2014-01-06,139.66,139.62,139.66,139.62,35813.0,sh000012
2014-01-07,139.64,139.44,139.64,139.44,65358.0,sh000012
2014-01-08,139.45,139.44,139.46,139.42,144508.0,sh000012
2014-01-09,139.46,139.51,139.51,139.46,272564.0,sh000012
2014-01-10,139.53,139.52,139.59,139.51,73134.0,sh000012
2014-01-13,139.56,139.55,139.57,139.54,121213.0,sh000012
2014-01-14,139.57,139.56,139.57,139.56,79751.0,sh000012
2014-01-15,139.57,139.58,139.58,139.57,130776.0,sh000012
2014-01-16,139.6,139.61,139.61,139.59,228284.0,sh000012
2014-01-17,139.62,139.61,139.63,139.6,148679.0,sh000012
2014-01-20,139.65,139.81,139.82,139.6,52575.0,sh000012
2014-01-21,139.82,139.85,139.85,139.82,164227.0,sh000012
2014-01-22,139.86,139.96,139.97,139.86,63118.0,sh000012
2014-01-23,139.97,139.97,139.98,139.97,56181.0,sh000012
2014-01-24,139.99,139.83,139.99,139.79,83211.0,sh000012
2014-01-27,139.87,139.98,139.98,139.85,98287.0,sh000012
2014-01-28,139.99,139.68,140.0,139.68,56404.0,sh000012
2014-01-29,139.7,139.66,139.7,139.65,24497.0,sh000012
2014-01-30,139.67,139.58,139.67,139.53,14592.0,sh000012
2014-02-07,139.68,139.68,139.7,139.62,31997.0,sh000012
2014-02-10,139.73,139.76,139.76,139.71,158531.0,sh000012
2014-02-11,139.77,139.81,139.81,139.75,49772.0,sh000012
2014-02-12,139.82,139.82,139.82,139.8,66769.0,sh000012
2014-02-13,139.84,139.81,139.85,139.79,100705.0,sh000012
2014-02-14,139.82,139.86,139.86,139.76,113265.0,sh000012
2014-02-17,139.9,139.9,139.9,139.9,38309.0,sh000012
2014-02-18,139.91,139.78,139.92,139.78,245074.0,sh000012
2014-02-19,139.79,139.84,139.85,139.75,130742.0,sh000012
2014-02-20,139.85,139.85,139.85,139.85,59740.0,sh000012
2014-02-21,139.87,139.87,139.87,139.86,14299.0,sh000012
2014-02-24,139.9,139.92,139.93,139.9,78555.0,sh000012
2014-02-25,139.93,139.83,139.94,139.71,129338.0,sh000012
2014-02-26,139.85,139.77,139.86,139.63,31895.0,sh000012
2014-02-27,139.79,139.82,139.82,139.78,86136.0,sh000012
2014-02-28,139.84,139.9,139.93,139.83,92959.0,sh000012
2014-03-03,139.94,139.91,139.94,139.88,89959.0,sh000012
2014-03-04,139.93,139.97,139.99,139.93,49430.0,sh000012
2014-03-05,139.99,139.99,139.99,139.98,198594.0,sh000012
2014-03-06,140.0,140.0,140.0,139.99,145913.0,sh000012
2014-03-07,140.01,140.01,140.02,140.0,42276.0,sh000012
2014-03-10,140.05,140.06,140.06,140.04,80573.0,sh000012
2014-03-11,140.08,139.89,140.08,139.88,96619.0,sh000012
2014-03-12,139.9,139.91,139.91,139.9,240299.0,sh000012
2014-03-13,139.93,139.94,139.95,139.93,83222.0,sh000012
2014-03-14,139.95,139.96,139.96,139.95,237664.0,sh000012
2014-03-17,140.0,139.98,140.01,139.91,20963.0,sh000012
2014-03-18,140.07,140.07,140.07,140.06,127487.0,sh000012
2014-03-19,140.09,140.08,140.09,140.08,66194.0,sh000012
2014-03-20,140.04,140.13,140.15,140.03,31618.0,sh000012
2014-03-21,140.15,140.16,140.17,139.91,37190.0,sh000012
2014-03-24,140.2,140.25,140.25,140.19,41501.0,sh000012
2014-03-25,140.26,140.28,140.28,140.26,49011.0,sh000012
2014-03-26,140.29,140.27,140.3,140.27,8412.0,sh000012
2014-03-27,140.29,140.44,140.44,140.25,18863.0,sh000012
2014-03-28,140.46,140.33,140.48,140.33,5167.0,sh000012
2014-03-31,140.38,140.54,140.55,140.37,20496.0,sh000012
2014-04-01,140.55,140.56,140.56,140.48,19011.0,sh000012
2014-04-02,140.57,140.57,140.58,140.57,14598.0,sh000012
2014-04-03,140.58,140.57,140.58,140.57,89975.0,sh000012
2014-04-04,140.59,140.44,140.59,140.38,72122.0,sh000012
2014-04-08,140.49,140.55,140.55,140.43,139021.0,sh000012
2014-04-09,140.56,140.57,140.66,140.48,232809.0,sh000012
2014-04-10,140.59,140.52,140.59,140.44,148640.0,sh000012
2014-04-11,140.53,140.64,140.64,140.46,89752.0,sh000012
2014-04-14,140.68,140.64,140.7,140.27,46753.0,sh000012
2014-04-15,140.65,140.71,140.71,140.65,58238.0,sh000012
2014-04-16,140.72,140.68,140.72,140.58,51177.0,sh000012
2014-04-17,140.7,140.71,140.71,140.7,106735.0,sh000012
2014-04-18,140.72,140.72,140.73,140.72,39492.0,sh000012
2014-04-21,140.76,140.77,140.77,140.76,17285.0,sh000012
2014-04-22,140.78,140.76,140.78,140.58,19779.0,sh000012
2014-04-23,140.77,140.71,140.79,140.71,66641.0,sh000012
2014-04-24,140.72,140.72,140.72,140.64,121878.0,sh000012
2014-04-25,140.73,140.72,140.73,140.71,695778.0,sh000012
2014-04-28,140.76,140.73,140.77,140.73,39372.0,sh000012
2014-04-29,140.74,140.74,140.79,140.73,20376.0,sh000012
2014-04-30,140.75,140.8,140.82,140.75,71741.0,sh000012
2014-05-05,140.87,140.88,140.89,140.87,63571.0,sh000012
2014-05-06,140.89,140.97,141.0,140.89,94307.0,sh000012
2014-05-07,140.98,140.99,140.99,140.98,31427.0,sh000012
2014-05-08,141.0,141.01,141.03,141.0,143570.0,sh000012
2014-05-09,141.02,141.06,141.06,140.98,157339.0,sh000012
2014-05-12,141.1,141.11,141.11,141.1,67515.0,sh000012
2014-05-13,141.12,141.14,141.18,141.12,79003.0,sh000012
2014-05-14,141.15,141.14,141.17,141.14,78222.0,sh000012
2014-05-15,141.15,141.14,141.15,141.13,86944.0,sh000012
2014-05-16,141.15,141.1,141.16,141.1,51047.0,sh000012
2014-05-19,141.15,141.13,141.19,141.03,43401.0,sh000012
2014-05-20,141.15,141.15,141.16,141.15,80221.0,sh000012
2014-05-21,141.17,141.18,141.18,141.16,53957.0,sh000012
2014-05-22,141.19,141.34,141.34,141.14,58913.0,sh000012
2014-05-23,141.35,141.18,141.36,141.18,5830.0,sh000012
2014-05-26,141.22,141.36,141.36,141.21,52106.0,sh000012
2014-05-27,141.38,141.41,141.43,141.37,79825.0,sh000012
2014-05-28,141.43,141.43,141.43,141.19,169633.0,sh000012
2014-05-29,141.45,141.5,141.5,141.4,225196.0,sh000012
2014-05-30,141.52,141.54,141.54,141.51,128274.0,sh000012
2014-06-03,141.6,141.64,141.64,141.59,104515.0,sh000012
2014-06-04,141.66,141.62,141.71,141.52,133277.0,sh000012
2014-06-05,141.63,141.62,141.63,141.62,87556.0,sh000012
2014-06-06,141.63,141.63,141.63,141.62,133695.0,sh000012
2014-06-09,141.67,141.64,141.67,141.58,79541.0,sh000012
2014-06-10,141.65,141.77,141.77,141.65,96810.0,sh000012
2014-06-11,141.79,141.82,141.82,141.79,38563.0,sh000012
2014-06-12,141.83,141.79,141.83,141.77,28235.0,sh000012
2014-06-13,141.8,141.81,141.84,141.66,96628.0,sh000012
2014-06-16,141.85,141.87,141.87,141.84,403223.0,sh000012
2014-06-17,141.88,141.9,141.9,141.86,70864.0,sh000012
2014-06-18,141.92,141.8,141.92,141.8,84236.0,sh000012
2014-06-19,141.82,141.85,141.85,141.75,41466.0,sh000012
2014-06-20,141.87,141.88,141.88,141.86,18316.0,sh000012
2014-06-23,141.93,141.88,141.98,141.66,35335.0,sh000012
2014-06-24,141.89,141.95,141.95,141.88,18940.0,sh000012
2014-06-25,141.97,141.99,141.99,141.87,131578.0,sh000012
2014-06-26,142.0,141.97,142.0,141.94,68441.0,sh000012
2014-06-27,141.99,141.98,142.01,141.96,38143.0,sh000012
2014-06-30,142.02,142.01,142.13,142.01,37527.0,sh000012
2014-07-01,142.03,142.03,142.04,142.0,117303.0,sh000012
2014-07-02,142.05,142.06,142.06,142.03,169360.0,sh000012
2014-07-03,142.07,142.07,142.07,142.07,98993.0,sh000012
2014-07-04,142.08,142.03,142.08,142.03,196910.0,sh000012
2014-07-07,142.07,142.09,142.09,142.07,38147.0,sh000012
2014-07-08,142.1,142.11,142.12,142.08,30443.0,sh000012
2014-07-09,142.13,142.12,142.13,142.11,53103.0,sh000012
2014-07-10,142.14,142.12,142.14,142.08,85584.0,sh000012
2014-07-11,142.13,142.15,142.16,142.12,80309.0,sh000012
2014-07-14,142.2,142.19,142.2,142.15,45088.0,sh000012
2014-07-15,142.21,142.21,142.21,142.17,41241.0,sh000012
2014-07-16,142.23,142.16,142.23,142.13,141084.0,sh000012
2014-07-17,142.17,142.1,142.17,142.08,63141.0,sh000012
2014-07-18,142.11,142.11,142.13,142.07,67646.0,sh000012
2014-07-21,142.15,142.16,142.17,142.15,49374.0,sh000012
2014-07-22,142.17,142.19,142.19,142.17,129107.0,sh000012
2014-07-23,142.2,142.18,142.2,142.15,115335.0,sh000012
2014-07-24,142.19,142.19,142.19,142.19,44006.0,sh000012
2014-07-25,142.2,142.23,142.23,142.2,54767.0,sh000012
2014-07-28,142.27,142.25,142.28,142.24,65889.0,sh000012
2014-07-29,142.27,142.27,142.28,142.25,106069.0,sh000012
2014-07-30,142.29,142.25,142.29,142.23,124380.0,sh000012
2014-07-31,142.26,142.3,142.3,142.26,165231.0,sh000012
2014-08-01,142.31,142.34,142.35,142.28,53679.0,sh000012
2014-08-04,142.39,142.39,142.39,142.38,61169.0,sh000012
2014-08-05,142.4,142.4,142.41,142.39,137085.0,sh000012
2014-08-06,142.42,142.42,142.42,142.4,144676.0,sh000012
2014-08-07,142.43,142.43,142.43,142.42,25357.0,sh000012
2014-08-08,142.44,142.44,142.45,142.43,83645.0,sh000012
2014-08-11,142.48,142.49,142.49,142.47,56856.0,sh000012
2014-08-12,142.51,142.51,142.52,142.5,120047.0,sh000012
2014-08-13,142.53,142.53,142.54,142.46,161878.0,sh000012
2014-08-14,142.54,142.54,142.55,142.54,185469.0,sh000012
2014-08-15,142.56,142.57,142.58,142.55,80587.0,sh000012
2014-08-18,142.62,142.62,142.62,142.59,43492.0,sh000012
2014-08-19,142.63,142.62,142.63,142.62,44573.0,sh000012
2014-08-20,142.63,142.64,142.65,142.63,72655.0,sh000012
2014-08-21,142.66,142.68,142.68,142.62,87344.0,sh000012
2014-08-22,142.69,142.71,142.72,142.67,53979.0,sh000012
2014-08-25,142.76,142.77,142.77,142.74,44746.0,sh000012
2014-08-26,142.79,142.76,142.79,142.75,103657.0,sh000012
2014-08-27,142.77,142.75,142.77,142.7,107530.0,sh000012
2014-08-28,142.77,142.76,142.77,142.76,88215.0,sh000012
2014-08-29,142.78,142.74,142.78,142.69,44905.0,sh000012
2014-09-01,142.79,142.82,142.82,142.78,28380.0,sh000012
2014-09-02,142.84,142.85,142.87,142.83,40767.0,sh000012
2014-09-03,142.87,142.85,142.87,142.83,106886.0,sh000012
2014-09-04,142.87,142.87,142.88,142.82,170021.0,sh000012
2014-09-05,142.88,142.92,142.92,142.77,88620.0,sh000012
2014-09-09,142.98,142.98,142.98,142.96,72048.0,sh000012
2014-09-10,142.99,142.99,143.04,142.99,30126.0,sh000012
2014-09-11,143.0,143.01,143.02,143.0,66151.0,sh000012
2014-09-12,143.03,143.03,143.04,143.02,77836.0,sh000012
